#NITER = 0 width= 10; nupdates= 1066.97 dk= 0.155354
328 -315.2840576 114082
332 -313.5754089 116596
336 -311.8662415 119660
340 -310.1570435 122110
344 -308.4457397 119356
348 -306.7212219 125357
352 -304.9997559 125182
356 -303.2626953 128328
360 -301.5512085 125190
364 -299.7855225 130123
368 -298.0602722 127573
372 -296.3259277 126963
376 -294.5518188 130386
380 -292.7990417 127814
384 -291.0604858 124491
388 -289.3173218 120936
392 -287.5614929 118384
396 -285.7597656 121056
400 -283.9839478 118121
404 -282.1856079 117067
408 -280.3794556 117954
412 -278.5438538 120685
416 -276.7146912 120885
420 -274.8847046 119599
424 -273.0269775 120469
428 -271.1462708 117760
432 -269.2417908 122333
436 -267.3240662 122835
440 -265.4152222 121517
444 -263.4832153 120851
448 -261.5136414 125220
452 -259.5312195 121970
456 -257.5907288 115631
460 -255.5288544 114846
464 -253.5231934 121416
468 -251.3418579 123085
472 -249.3674469 121483
476 -247.0985565 111671
480 -245.1987762 113685
484 -242.5379791 114998
488 -240.7961121 114792
492 -237.6111603 119463
496 -236.2495422 119077
500 -232.0426483 134985
504 -231.3388824 130006
512 -225.7576447 134607
#NITER = 54 width= 256; nupdates= 21892615.6 dk= 0.02830490818
-512 -236.5106506 89468
-504 -241.9927826 97375
-500 -242.6693115 102696
-496 -246.9138947 95475
-492 -248.3551178 93153
-488 -251.543396 88557
-484 -253.2485046 93231
-480 -255.8958893 91546
-476 -257.7789001 97055
-472 -260.11203 97123
-468 -262.1057434 93178
-464 -264.2828674 90389
-460 -266.2739563 90978
-456 -268.3622742 87854
-452 -270.3204041 90318
-448 -272.3206482 90489
-444 -274.29245 87283
-440 -276.2113953 91383
-436 -278.1369019 89998
-432 -280.0249023 93255
-428 -281.9166565 92183
-424 -283.7787781 94333
-420 -285.620697 98156
-416 -287.4909363 94324
-412 -289.2937317 101551
-408 -291.0997925 103324
-404 -292.9244995 102512
-400 -294.7019348 107931
-396 -296.5005188 107433
-392 -298.2823792 105753
-388 -300.0255432 113049
-384 -301.8228149 108297
-380 -303.602478 107648
-376 -305.3612061 106126
-372 -307.1341553 104782
-368 -308.8809814 106780
-364 -310.6355896 107198
-360 -312.3717651 109751
-356 -314.1104736 108077
-352 -315.8468018 107997
-348 -317.5622559 111047
-344 -319.293396 109558
-340 -321.0010986 110666
-336 -322.6944885 113321
-332 -324.3940125 115671
-328 -326.0963745 115834
-324 -327.7789307 116242
-320 -329.4771729 115975
-316 -331.1367493 118580
-312 -332.8444214 114437
-308 -334.5173035 112732
-304 -336.2221375 107062
-300 -337.8744507 109505
-296 -339.5271912 110552
-292 -341.1845093 109777
-288 -342.787384 111812
-284 -344.4263306 108099
-280 -346.0534973 108395
-276 -347.6408997 108554
-272 -349.2266235 107561
-268 -350.7960205 108937
-264 -352.3594971 109602
-260 -353.9203491 108848
-256 -355.4775391 105528
-252 -356.9874878 107087
-248 -358.4950562 106172
-244 -360.0262756 100094
-240 -361.497345 102816
-236 -362.967804 101938
-232 -364.4032898 101429
-228 -365.8445129 98901
-224 -367.2384033 100871
-220 -368.6351318 101616
-216 -369.9979553 102515
-212 -371.381958 101161
-208 -372.7163086 101689
-204 -374.0503235 101140
-200 -375.3652649 101751
-196 -376.6459351 101613
-192 -377.9097595 103770
-188 -379.1728821 102846
-184 -380.4080505 104034
-180 -381.6306152 102921
-176 -382.8345032 103120
-172 -384.0296326 101210
-168 -385.190033 100635
-164 -386.3508911 99509
-160 -387.4703369 99422
-156 -388.5579529 101892
-152 -389.6117249 104589
-148 -390.6652527 104635
-144 -391.7127991 104802
-140 -392.7228088 103971
-136 -393.728302 101155
-132 -394.6912842 100403
-128 -395.6192322 99441
-124 -396.5345154 100249
-120 -397.4231873 100098
-116 -398.2935486 99402
-112 -399.1310425 99835
-108 -399.9443054 99190
-104 -400.7277832 99496
-100 -401.4842529 99934
-96 -402.206604 100823
-92 -402.9247742 98552
-88 -403.6000671 98604
-84 -404.2338867 101176
-80 -404.8467712 102524
-76 -405.4382629 103164
-72 -405.9992676 103396
-68 -406.5334473 104722
-64 -407.0427551 105243
-60 -407.5272827 103790
-56 -407.9997864 101491
-52 -408.4156799 101849
-48 -408.8085632 100454
-44 -409.1695862 99976
-40 -409.5069885 99124
-36 -409.7957458 100619
-32 -410.0762329 98861
-28 -410.3192139 96652
-24 -410.5086365 97882
-20 -410.6849976 96490
-16 -410.8317566 95865
-12 -410.9450073 96576
-8 -411.0231934 96462
-4 -411.076416 97225
0 -411.0976257 96068
4 -411.089325 94579
8 -411.0462952 94823
12 -410.9698486 93780
16 -410.8737793 92500
20 -410.7353821 91221
24 -410.558075 91563
28 -410.3506775 91289
32 -410.119873 91025
36 -409.8562012 90591
40 -409.5484924 92103
44 -409.2254333 92346
48 -408.869812 92193
52 -408.4849243 91661
56 -408.062561 92103
60 -407.5974731 92442
64 -407.125 92275
68 -406.6234131 90896
72 -406.0889282 89599
76 -405.5344849 89307
80 -404.9327393 90732
84 -404.3269348 89471
88 -403.671814 89974
92 -403.0101318 87698
96 -402.319458 86487
100 -401.6127319 85271
104 -400.8669434 84419
108 -400.0862427 82719
112 -399.2820435 81094
116 -398.4751282 78228
120 -397.6197205 78280
124 -396.7272644 79032
128 -395.8309631 76995
132 -394.9119873 77303
136 -393.9700928 76711
140 -393.0074768 76493
144 -391.9882812 76662
148 -390.9646912 76952
152 -389.9255066 76620
156 -388.8635254 74910
160 -387.7835693 74671
164 -386.6744995 74853
168 -385.5411987 74225
172 -384.4017944 73085
176 -383.2220459 73414
180 -382.0299072 73629
184 -380.8193359 71534
188 -379.5588684 72879
192 -378.3129883 72721
196 -377.0157776 73408
200 -375.718811 75890
204 -374.4144897 75562
208 -373.0880127 75855
212 -371.7634888 74058
216 -370.388031 75670
220 -369.0063477 76160
224 -367.6164551 77038
228 -366.2339172 75019
232 -364.8159485 73637
236 -363.387085 71659
240 -361.9107971 73577
244 -360.4583435 71577
248 -358.9658203 71475
252 -357.4775391 71606
256 -355.9835815 69843
260 -354.4451599 70099
264 -352.9011841 70935
268 -351.346344 69510
272 -349.8030701 67624
276 -348.2122803 67574
280 -346.6160583 68830
284 -344.9972229 71016
288 -343.3867188 69458
292 -341.76297 71427
296 -340.1365967 69435
300 -338.491333 68607
304 -336.8667297 66117
308 -335.2141724 64197
312 -333.5552063 62126
316 -331.9009399 59567
320 -330.2583923 57358
324 -328.5837402 55692
328 -326.9287415 53621
332 -325.2418823 52687
336 -323.5586548 52808
340 -321.8697205 51305
344 -320.1356201 53362
348 -318.460144 54476
352 -316.7372742 56692
356 -315.0250549 56776
360 -313.2887878 59570
364 -311.5617676 60392
368 -309.8167114 59511
372 -308.0775757 58159
376 -306.3300781 56979
380 -304.557373 59565
384 -302.7924805 60037
388 -301.0203247 58776
392 -299.2431946 59976
396 -297.4637756 58367
400 -295.6634216 58186
404 -293.8561096 58013
408 -292.0574951 58124
412 -290.2447815 56864
416 -288.4172974 54970
420 -286.5765991 54869
424 -284.7261353 53326
428 -282.8226624 56738
432 -280.9562988 55491
436 -279.0426636 54534
440 -277.1230469 56357
444 -275.1855164 56958
448 -273.2514648 53000
452 -271.2427368 57030
456 -269.2489014 54782
460 -267.1802063 55887
464 -265.2301636 51965
468 -263.0625 51047
472 -261.0749817 51596
476 -258.7218628 52725
480 -256.8399658 47120
484 -254.1906433 47506
488 -252.446991 48804
492 -249.3019257 44268
496 -247.9370728 44484
500 -243.8555603 41742
504 -243.114212 39778
512 -237.5677643 37185
#NITER = 55 width= 256; nupdates= 24081877.16 dk= 0.0273315287
-512 -247.9122925 144481
-504 -253.4791107 143378
-500 -254.208847 141225
-496 -258.3805237 142580
-492 -259.7971191 148984
-488 -262.9347839 147950
-484 -264.6913452 142477
-480 -267.3204956 143947
-476 -269.2619324 139845
-472 -271.5957642 138552
-468 -273.5480042 146155
-464 -275.6947327 144787
-460 -277.6923218 147577
-456 -279.745697 145811
-452 -281.7315063 149374
-448 -283.7336426 146737
-444 -285.6693726 149197
-440 -287.6342163 147241
-436 -289.5444336 150020
-432 -291.4679871 147366
-428 -293.348175 144508
-424 -295.2333679 144831
-420 -297.1150208 139120
-416 -298.9454346 139876
-412 -300.822052 130502
-408 -302.6454163 133129
-404 -304.4622498 131358
-400 -306.2911682 134358
-396 -308.085144 131331
-392 -309.8512268 136438
-388 -311.6611328 130664
-384 -313.4154358 132218
-380 -315.1890869 128958
-376 -316.9335938 132668
-372 -318.6937866 130755
-368 -320.4595032 128421
-364 -322.2180176 122125
-360 -323.9777222 119877
-356 -325.7010803 122825
-352 -327.4366455 118901
-348 -329.1799622 114388
-344 -330.8976135 113515
-340 -332.6153564 111887
-336 -334.3324585 110045
-332 -336.0525208 107485
-328 -337.7562866 105510
-324 -339.4423523 104503
-320 -341.1383057 100419
-316 -342.8200989 100998
-312 -344.4921875 98344
-308 -346.1500854 99551
-304 -347.8033142 98306
-300 -349.4781799 96371
-296 -351.1404419 95159
-292 -352.7907104 93369
-288 -354.4119568 95795
-284 -356.0171204 95768
-280 -357.6470337 97362
-276 -359.2359009 96244
-272 -360.812439 98149
-268 -362.3945312 94219
-264 -363.9641113 94067
-260 -365.5180664 94478
-256 -367.044281 93748
-252 -368.5688782 93615
-248 -370.0678711 92886
-244 -371.5401306 92413
-240 -373.0380554 90064
-236 -374.499939 89603
-232 -375.9303894 90573
-228 -377.3463745 91021
-224 -378.7600098 88974
-220 -380.164093 85621
-216 -381.5357056 86855
-212 -382.9064331 83841
-208 -384.2459717 85627
-204 -385.574585 85666
-200 -386.8955383 83811
-196 -388.1748657 82611
-192 -389.4596863 81291
-188 -390.7138672 81515
-184 -391.9605103 79335
-180 -393.1723328 79310
-176 -394.3781433 79305
-172 -395.5545959 78703
-168 -396.7092896 79550
-164 -397.8588867 78185
-160 -398.977478 77775
-156 -400.0896301 76320
-152 -401.1695251 76320
-148 -402.2234802 74938
-144 -403.2726135 73552
-140 -404.2746887 75100
-136 -405.2527161 74789
-132 -406.2082214 74531
-128 -407.1265564 74856
-124 -408.0499268 73966
-120 -408.9371033 72531
-116 -409.8004761 70709
-112 -410.6423035 70265
-108 -411.4490967 69601
-104 -412.2356567 70464
-100 -412.996521 71045
-96 -413.7277222 72097
-92 -414.4231262 72471
-88 -415.098938 73942
-84 -415.7585144 74071
-80 -416.384613 73231
-76 -416.9823303 72603
-72 -417.5455933 71891
-68 -418.0924988 72050
-64 -418.606781 71748
-60 -419.0773926 72824
-56 -419.5275269 71622
-52 -419.9469299 71527
-48 -420.3260193 72481
-44 -420.6822815 72873
-40 -421.0111084 73204
-36 -421.3148499 72143
-32 -421.5776978 71790
-28 -421.7980957 72968
-24 -422.0001526 73191
-20 -422.1622009 73307
-16 -422.3024597 73840
-12 -422.4230957 72726
-8 -422.5000916 72986
-4 -422.5611877 72306
0 -422.5704346 72351
4 -422.5465088 73169
8 -422.506073 74051
12 -422.4185486 74831
16 -422.3087463 74190
20 -422.1564331 74939
24 -421.9828491 74903
28 -421.7724609 75906
32 -421.5387573 76063
36 -421.2703247 76354
40 -420.9791565 75645
44 -420.6587219 74381
48 -420.3014526 74018
52 -419.9107666 73397
56 -419.4932251 74346
60 -419.0317993 76079
64 -418.5575256 74796
68 -418.0408936 75839
72 -417.4920349 76417
76 -416.9343262 75551
80 -416.3484192 74943
84 -415.7286072 73617
88 -415.0791016 74330
92 -414.3917847 74849
96 -413.6871948 76353
100 -412.9663086 76126
104 -412.2104797 74440
108 -411.4094543 75560
112 -410.5854187 77859
116 -409.7425232 78382
120 -408.8877563 78169
124 -408.0048828 77815
128 -407.0824585 79561
132 -406.1674805 77924
136 -405.2178955 76930
140 -404.2524414 74543
144 -403.2354431 75686
148 -402.2156372 76448
152 -401.1721191 75491
156 -400.0875549 78219
160 -399.004425 75834
164 -397.8977661 75639
168 -396.7560425 78046
172 -395.6011658 78411
176 -394.4259033 79853
180 -393.2366943 79095
184 -391.9972534 81323
188 -390.7554321 80816
192 -389.5073853 79360
196 -388.219574 81405
200 -386.9558411 80044
204 -385.6471863 82385
208 -384.324585 81827
212 -382.9761047 83382
216 -381.6221619 82059
220 -380.2469482 84050
224 -378.8684998 82628
228 -377.4594116 81940
232 -376.0228577 82643
236 -374.5667725 84115
240 -373.1168823 84448
244 -371.6368713 85843
248 -370.1429138 86757
252 -368.6564636 85677
256 -367.1375732 88137
260 -365.6028137 87156
264 -364.0707092 85537
268 -362.495575 84125
272 -360.9247742 83807
276 -359.333252 86659
280 -357.7554626 86062
284 -356.1678772 85795
288 -354.5351868 87963
292 -352.9393921 85427
296 -351.284729 86832
300 -349.6274719 89099
304 -347.9659119 89921
308 -346.2838745 90701
312 -344.5921326 95241
316 -342.8957825 99139
320 -341.2154541 98280
324 -339.511322 100012
328 -337.8184509 101840
332 -336.1140137 102896
336 -334.433075 100759
340 -332.715271 102641
344 -331.0204773 102004
348 -329.3656616 98174
352 -327.6826477 94274
356 -325.9719238 91306
360 -324.2836914 89141
364 -322.5703735 86604
368 -320.8106384 87695
372 -319.0485229 88957
376 -317.2805176 91849
380 -315.5521851 89310
384 -313.7951965 91430
388 -312.0018005 92042
392 -310.2449036 92251
396 -308.4382935 92027
400 -306.6348267 95769
404 -304.8245239 96897
408 -303.027832 95594
412 -301.1932068 97012
416 -299.3318481 97027
420 -297.4892883 96235
424 -295.610321 98325
428 -293.7688599 92294
432 -291.8802795 94672
436 -289.9492493 97159
440 -288.0625 95987
444 -286.1355896 94013
448 -284.1295166 99999
452 -282.1940613 98758
456 -280.1600037 102768
460 -278.1112976 98530
464 -276.088501 103469
468 -273.9030151 95499
472 -271.926178 103450
476 -269.594696 98905
480 -267.6004333 113303
484 -264.959259 113935
488 -263.2425537 118370
492 -259.999939 123567
496 -258.6399536 127790
500 -254.4948273 124595
504 -253.7052765 136027
512 -248.0914307 153529
#NITER = 56 width= 256; nupdates= 26490064.87 dk= 0.004106086906
-512 -259.7931824 120739
-504 -265.352356 123442
-500 -266.0669556 123008
-496 -270.2481689 127972
-492 -271.7087097 109637
-488 -274.8394165 118355
-484 -276.5582886 120265
-480 -279.1976929 116071
-476 -281.1102295 118104
-472 -283.4347534 112342
-468 -285.4404297 117572
-464 -287.5777588 115555
-460 -289.5944214 113799
-456 -291.6357727 118340
-452 -293.6457214 117324
-448 -295.6300354 113947
-444 -297.5823975 111830
-440 -299.5340271 110897
-436 -301.4629517 107033
-432 -303.3686523 110803
-428 -305.2292786 113965
-424 -307.1166992 113389
-420 -308.9580994 113849
-416 -310.7939453 114461
-412 -312.6011963 120071
-408 -314.4444885 115778
-404 -316.2479248 117420
-400 -318.0994263 110761
-396 -319.8706055 113809
-392 -321.6748657 112513
-388 -323.4415283 109322
-384 -325.2076416 109089
-380 -326.9563293 108117
-376 -328.729187 103735
-372 -330.4748535 103746
-368 -332.2225647 105087
-364 -333.9308167 104646
-360 -335.671936 106224
-356 -337.4195862 100919
-352 -339.1226807 102534
-348 -340.827301 102885
-344 -342.5372925 100971
-340 -344.2406006 101704
-336 -345.9411011 100297
-332 -347.6376343 100561
-328 -349.3228455 101163
-324 -350.9993286 104778
-320 -352.655426 106419
-316 -354.3429565 105536
-312 -355.9884033 107688
-308 -357.6585083 107277
-304 -359.2991638 106100
-300 -360.9541321 105244
-296 -362.6037598 105533
-292 -364.2350159 102965
-288 -365.8819275 100598
-284 -367.4868164 99687
-280 -369.1332397 97392
-276 -370.7105408 95803
-272 -372.3066711 95691
-268 -373.8479004 97626
-264 -375.415863 97232
-260 -376.9741821 95909
-256 -378.4926453 96259
-252 -380.0158386 95438
-248 -381.5069885 95758
-244 -382.9741516 95958
-240 -384.4463196 95001
-236 -385.9030762 94838
-232 -387.3442993 96890
-228 -388.7652283 97091
-224 -390.1560974 99312
-220 -391.5217896 101695
-216 -392.9077148 102066
-212 -394.243103 105816
-208 -395.6037292 104988
-204 -396.9328003 104624
-200 -398.2318726 102897
-196 -399.4967651 105870
-192 -400.7654724 105671
-188 -402.0223999 106570
-184 -403.2419434 109725
-180 -404.4534607 109097
-176 -405.6592102 107375
-172 -406.8280334 109058
-168 -407.9934387 109597
-164 -409.1257324 107828
-160 -410.2390442 107598
-156 -411.3323059 107854
-152 -412.4122009 106001
-148 -413.4479065 106246
-144 -414.478363 105439
-140 -415.5012512 102877
-136 -416.4751282 103367
-132 -417.4271851 104203
-128 -418.349884 107157
-124 -419.2612915 107431
-120 -420.1288757 108293
-116 -420.9667969 109285
-112 -421.8023376 111035
-108 -422.5996399 111417
-104 -423.3985291 109176
-100 -424.1676025 106976
-96 -424.9134827 107438
-92 -425.6140747 105489
-88 -426.309967 103109
-84 -426.971283 101206
-80 -427.5859985 102235
-76 -428.1750793 103145
-72 -428.7284851 105188
-68 -429.2776184 103308
-64 -429.7876892 102594
-60 -430.2731934 102364
-56 -430.7066956 103901
-52 -431.1247559 105119
-48 -431.5170898 104964
-44 -431.8787537 104503
-40 -432.2121277 103443
-36 -432.5012512 103437
-32 -432.7591858 103237
-28 -432.9958801 101977
-24 -433.2009888 101707
-20 -433.364624 102695
-16 -433.5121155 101902
-12 -433.6175537 102835
-8 -433.6981201 101406
-4 -433.7498474 101842
0 -433.7597046 102162
4 -433.7470398 101831
8 -433.7185974 98903
12 -433.6415405 99457
16 -433.5231323 100907
20 -433.3808594 100728
24 -433.2067871 101784
28 -433.0097046 100808
32 -432.7780762 99847
36 -432.5134583 99850
40 -432.2129517 100912
44 -431.8756714 101974
48 -431.5135193 102060
52 -431.1144104 102800
56 -430.7097168 102110
60 -430.2713318 102297
64 -429.7800598 102469
68 -429.2772522 101513
72 -428.7359924 103589
76 -428.1669006 102533
80 -427.5729065 103690
84 -426.9352417 105202
88 -426.2953796 104759
92 -425.6150208 105157
96 -424.9303284 102912
100 -424.2064514 102581
104 -423.4282227 103656
108 -422.6421509 103692
112 -421.8480835 101323
116 -421.0118713 101579
120 -420.1543884 101809
124 -419.2669678 102642
128 -418.3667297 101205
132 -417.4309692 102965
136 -416.4685364 103843
140 -415.4715576 105951
144 -414.4697876 106372
148 -413.4599915 105757
152 -412.4039001 106314
156 -411.3548279 102741
160 -410.2407227 105623
164 -409.1315002 104938
168 -408.0210876 101127
172 -406.8708801 100345
176 -405.7138367 98868
180 -404.5151062 99096
184 -403.3034363 96628
188 -402.0553589 99877
192 -400.7891235 100527
196 -399.5267639 100694
200 -398.2461853 99085
204 -396.9663391 96495
208 -395.6369324 96688
212 -394.3072815 95114
216 -392.9373474 94345
220 -391.5861206 91602
224 -390.1906128 91465
228 -388.7731628 91588
232 -387.3451538 94123
236 -385.9067078 93838
240 -384.4607849 92133
244 -382.9971619 91621
248 -381.5137939 90102
252 -380.014801 87512
256 -378.524231 85647
260 -376.9782715 87274
264 -375.4273987 86265
268 -373.8356323 87664
272 -372.2610474 86548
276 -370.7030029 85616
280 -369.1182861 85119
284 -367.5275879 84992
288 -365.9198608 84799
292 -364.2947998 82437
296 -362.6564636 84215
300 -361.0249634 82652
304 -359.3725891 83777
308 -357.6991882 85954
312 -356.0563049 85942
316 -354.4000549 83716
320 -352.7110291 89175
324 -351.024353 90767
328 -349.3496094 89368
332 -347.6554871 89645
336 -345.9535522 90330
340 -344.2542725 90625
344 -342.5532532 89780
348 -340.8601685 88150
352 -339.1365967 91267
356 -337.3938904 92493
360 -335.6816711 95375
364 -333.9394836 98217
368 -332.1922607 100079
372 -330.4444275 104142
376 -328.7084045 102657
380 -326.9520569 101912
384 -325.2185364 102137
388 -323.4317932 104853
392 -321.6771851 102764
396 -319.8681335 106786
400 -318.1045227 104630
404 -316.3059387 103704
408 -314.495697 105748
412 -312.6758118 104677
416 -310.8146057 109441
420 -308.9638367 109876
424 -307.1063538 110633
428 -305.2015991 115875
432 -303.3384399 115641
436 -301.4333496 114077
